210890	0.519	1.182	4.400	6.264
210900	0.519	1.177	4.400	6.264
210910	0.518	1.180	4.400	6.265
210920	0.520	1.183	4.400	6.265
210930	0.521	1.183	4.400	6.265
210940	0.518	1.184	4.400	6.265
210950	0.522	1.185	4.400	6.266
210960	0.521	1.189	4.400	6.266
210970	0.520	1.182	4.400	6.266
210980	0.519	1.181	4.400	6.266
210990	0.519	1.183	4.400	6.266
211000	0.519	1.181	4.400	6.267
211010	0.520	1.185	4.400	6.267
211020	0.519	1.183	4.400	6.267
211030	0.519	1.179	4.400	6.267
211040	0.517	1.183	4.400	6.267
211050	0.518	1.178	4.400	6.268
211060	0.519	1.176	4.400	6.268
211070	0.520	1.184	4.400	6.268
211080	0.518	1.183	4.400	6.268
211090	0.518	1.183	4.400	6.268
211100	0.520	1.181	4.400	6.269
211110	0.518	1.175	4.400	6.269
211120	0.521	1.185	4.400	6.269
211130	0.520	1.179	4.400	6.269
211140	0.517	1.185	4.400	6.269
211150	0.521	1.184	4.400	6.270
211160	0.523	1.180	4.400	6.270
211170	0.521	1.180	4.400	6.270
211180	0.523	1.183	4.400	6.270
211190	0.522	1.177	4.400	6.270
211200	0.522	1.184	4.400	6.270
211210	0.520	1.179	4.400	6.271
211220	0.520	1.182	4.400	6.271
211230	0.519	1.182	4.400	6.271
211240	0.518	1.180	4.400	6.271
211250	0.520	1.181	4.400	6.271
211260	0.518	1.178	4.400	6.272
211270	0.517	1.178	4.400	6.272
211280	0.518	1.189	4.400	6.272
211290	0.522	1.185	4.400	6.272
211300	0.518	1.186	4.400	6.272
211310	0.518	1.182	4.400	6.273
211320	0.520	1.179	4.400	6.273
211330	0.521	1.186	4.400	6.273
211340	0.518	1.183	4.400	6.273
211350	0.520	1.185	4.400	6.273
211360	0.520	1.180	4.400	6.274
211370	0.517	1.188	4.400	6.274
211380	0.518	1.185	4.400	6.274
211390	0.515	1.185	4.400	6.274
211400	0.515	1.182	4.400	6.274
211410	0.517	1.180	4.400	6.275
211420	0.519	1.185	4.400	6.275
211430	0.520	1.191	4.400	6.275
211440	0.520	1.191	4.400	6.275
211450	0.518	1.180	4.400	6.275
211460	0.517	1.180	4.400	6.275
211470	0.518	1.190	4.400	6.276
211480	0.520	1.186	4.400	6.276
211490	0.521	1.191	4.400	6.276
211500	0.519	1.184	4.400	6.276
211510	0.517	1.179	4.400	6.276
211520	0.519	1.180	4.400	6.277
211530	0.522	1.184	4.400	6.277
211540	0.521	1.190	4.400	6.277
211550	0.517	1.189	4.400	6.277
211560	0.518	1.181	4.400	6.277
211570	0.520	1.184	4.400	6.277
211580	0.515	1.182	4.400	6.278
211590	0.515	1.176	4.400	6.278
211600	0.518	1.182	4.400	6.278
211610	0.518	1.188	4.400	6.278
211620	0.517	1.178	4.400	6.278
211630	0.518	1.180	4.400	6.278
211640	0.519	1.183	4.400	6.278
211650	0.517	1.180	4.400	6.279
211660	0.513	1.181	4.400	6.279
211670	0.513	1.179	4.400	6.279
211680	0.514	1.184	4.400	6.279
211690	0.517	1.182	4.400	6.279
211700	0.520	1.177	4.400	6.280
211710	0.518	1.183	4.400	6.280
211720	0.513	1.181	4.400	6.280
211730	0.519	1.173	4.400	6.280
211740	0.519	1.179	4.400	6.280
211750	0.517	1.183	4.400	6.281
211760	0.519	1.179	4.400	6.281
211770	0.516	1.185	4.400	6.281
211780	0.520	1.186	4.400	6.281
211790	0.522	1.187	4.400	6.281
211800	0.522	1.190	4.400	6.281
211810	0.520	1.187	4.400	6.282
211820	0.522	1.186	4.400	6.282
211830	0.522	1.185	4.400	6.282
211840	0.517	1.180	4.400	6.282
211850	0.522	1.180	4.400	6.282
211860	0.523	1.181	4.400	6.283
211870	0.524	1.182	4.400	6.283
211880	0.524	1.188	4.400	6.283
211890	0.522	1.183	4.400	6.283
211900	0.523	1.187	4.400	6.283
211910	0.524	1.184	4.400	6.284
211920	0.525	1.184	4.400	6.284
211930	0.524	1.180	4.400	6.284
211940	0.522	1.182	4.400	6.284
211950	0.526	1.187	4.400	6.284
211960	0.526	1.189	4.400	6.285
211970	0.525	1.196	4.400	6.285
211980	0.526	1.187	4.400	6.285
211990	0.526	1.190	4.400	6.285
212000	0.524	1.184	4.400	6.285
212010	0.525	1.185	4.400	6.285
212020	0.527	1.191	4.400	6.286
212030	0.522	1.187	4.400	6.286
212040	0.522	1.188	4.400	6.286
212050	0.525	1.191	4.400	6.286
212060	0.526	1.196	4.400	6.286
212070	0.522	1.187	4.400	6.287
212080	0.521	1.193	4.400	6.287
212090	0.523	1.187	4.400	6.287
212100	0.522	1.183	4.400	6.287
212110	0.522	1.191	4.400	6.287
212120	0.523	1.184	4.400	6.288
212130	0.523	1.188	4.400	6.288
212140	0.524	1.188	4.400	6.288
212150	0.524	1.183	4.400	6.288
212160	0.524	1.184	4.400	6.288
212170	0.524	1.188	4.400	6.288
212180	0.523	1.182	4.400	6.289
212190	0.521	1.178	4.400	6.289
212200	0.522	1.185	4.400	6.289
212210	0.522	1.181	4.400	6.289
212220	0.520	1.184	4.400	6.290
212230	0.523	1.185	4.400	6.290
212240	0.523	1.180	4.400	6.290
212250	0.519	1.179	4.400	6.290
212260	0.524	1.178	4.400	6.290
212270	0.521	1.181	4.400	6.290
212280	0.522	1.180	4.400	6.291
212290	0.524	1.183	4.400	6.291
212300	0.519	1.181	4.400	6.291
212310	0.519	1.181	4.400	6.291
212320	0.520	1.181	4.400	6.291
212330	0.518	1.187	4.400	6.292
212340	0.520	1.185	4.400	6.292
212350	0.521	1.187	4.400	6.292
212360	0.519	1.188	4.400	6.292
212370	0.518	1.190	4.400	6.292
212380	0.519	1.184	4.400	6.293
212390	0.520	1.186	4.400	6.293
212400	0.521	1.186	4.400	6.293
212410	0.520	1.181	4.400	6.293
212420	0.520	1.190	4.400	6.293
212430	0.521	1.187	4.400	6.294
212440	0.521	1.180	4.400	6.294
212450	0.521	1.174	4.400	6.294
212460	0.521	1.177	4.400	6.294
212470	0.523	1.190	4.400	6.294
212480	0.524	1.188	4.400	6.295
212490	0.527	1.187	4.400	6.295
212500	0.524	1.185	4.400	6.295
212510	0.527	1.188	4.400	6.295
212520	0.525	1.189	4.400	6.295
212530	0.522	1.192	4.400	6.296
212540	0.526	1.186	4.400	6.296
212550	0.523	1.189	4.400	6.296
212560	0.524	1.187	4.400	6.296
212570	0.523	1.176	4.400	6.296
212580	0.521	1.176	4.400	6.297
212590	0.521	1.175	4.400	6.297
212600	0.526	1.184	4.400	6.297
212610	0.523	1.187	4.400	6.297
212620	0.522	1.182	4.400	6.297
212630	0.525	1.179	4.400	6.298
212640	0.525	1.182	4.400	6.298
212650	0.525	1.185	4.400	6.298
212660	0.526	1.189	4.400	6.298
212670	0.527	1.188	4.400	6.299
212680	0.528	1.190	4.400	6.299
212690	0.528	1.186	4.400	6.299
212700	0.526	1.184	4.400	6.299
212710	0.528	1.186	4.400	6.299
212720	0.527	1.185	4.400	6.300
212730	0.528	1.186	4.400	6.300
212740	0.529	1.189	4.400	6.300
212750	0.529	1.186	4.400	6.300
212760	0.528	1.187	4.400	6.301
212770	0.530	1.193	4.400	6.301
212780	0.528	1.195	4.400	6.301
212790	0.526	1.191	4.400	6.301
212800	0.526	1.187	4.400	6.302
212810	0.528	1.190	4.400	6.302
212820	0.528	1.189	4.400	6.302
212830	0.527	1.186	4.400	6.302
212840	0.526	1.177	4.400	6.302
212850	0.525	1.180	4.400	6.303
212860	0.530	1.187	4.400	6.303
212870	0.524	1.182	4.400	6.303
212880	0.524	1.184	4.400	6.303
212890	0.523	1.181	4.400	6.303
212900	0.524	1.180	4.400	6.304
212910	0.524	1.183	4.400	6.304
212920	0.523	1.176	4.400	6.304
212930	0.525	1.181	4.400	6.304
212940	0.525	1.180	4.400	6.305
212950	0.525	1.180	4.400	6.305
212960	0.524	1.180	4.400	6.305
212970	0.527	1.187	4.400	6.305
212980	0.527	1.185	4.400	6.305
212990	0.526	1.188	4.400	6.306
213000	0.525	1.183	4.400	6.306
213010	0.527	1.184	4.400	6.306
213020	0.527	1.184	4.400	6.306
213030	0.525	1.190	4.400	6.307
213040	0.528	1.185	4.400	6.307
213050	0.528	1.183	4.400	6.307
213060	0.527	1.185	4.400	6.307
213070	0.529	1.188	4.400	6.307
213080	0.527	1.182	4.400	6.308
213090	0.526	1.191	4.400	6.308
213100	0.525	1.188	4.400	6.308
213110	0.529	1.181	4.400	6.308
213120	0.527	1.179	4.400	6.308
213130	0.528	1.181	4.400	6.309
213140	0.531	1.187	4.400	6.309
213150	0.530	1.187	4.400	6.309
213160	0.526	1.185	4.400	6.309
213170	0.528	1.186	4.400	6.310
213180	0.527	1.183	4.400	6.310
213190	0.525	1.182	4.400	6.310
213200	0.527	1.176	4.400	6.310
213210	0.525	1.177	4.400	6.310
213220	0.525	1.181	4.400	6.311
213230	0.526	1.185	4.400	6.311
213240	0.528	1.191	4.400	6.311
213250	0.528	1.188	4.400	6.311
213260	0.528	1.187	4.400	6.311
213270	0.529	1.179	4.400	6.312
213280	0.530	1.181	4.400	6.312
213290	0.529	1.184	4.400	6.312
213300	0.530	1.194	4.400	6.312
213310	0.526	1.184	4.400	6.313
213320	0.526	1.178	4.400	6.313
213330	0.526	1.181	4.400	6.313
213340	0.526	1.184	4.400	6.313
213350	0.528	1.183	4.400	6.313
213360	0.528	1.184	4.400	6.314
213370	0.526	1.181	4.400	6.314
213380	0.528	1.189	4.400	6.314
213390	0.530	1.193	4.400	6.314
213400	0.531	1.194	4.400	6.314
213410	0.530	1.191	4.400	6.315
213420	0.528	1.181	4.400	6.315
213430	0.528	1.187	4.400	6.315
213440	0.525	1.176	4.400	6.315
213450	0.526	1.183	4.400	6.316
213460	0.529	1.183	4.400	6.316
213470	0.527	1.185	4.400	6.316
213480	0.526	1.177	4.400	6.316
213490	0.529	1.180	4.400	6.316
213500	0.529	1.186	4.400	6.317
213510	0.528	1.183	4.400	6.317
213520	0.530	1.183	4.400	6.317
213530	0.531	1.190	4.400	6.317
213540	0.529	1.183	4.400	6.318
213550	0.527	1.186	4.400	6.318
213560	0.531	1.186	4.400	6.318
213570	0.530	1.189	4.400	6.318
213580	0.527	1.187	4.400	6.318
213590	0.527	1.178	4.400	6.319
213600	0.528	1.181	4.400	6.319
213610	0.529	1.180	4.400	6.319
213620	0.526	1.180	4.400	6.319
213630	0.531	1.187	4.400	6.319
213640	0.529	1.188	4.400	6.320
213650	0.529	1.185	4.400	6.320
213660	0.532	1.196	4.400	6.320
213670	0.532	1.191	4.400	6.320
213680	0.527	1.183	4.400	6.320
213690	0.529	1.178	4.400	6.321
213700	0.532	1.183	4.400	6.321
213710	0.529	1.182	4.400	6.321
213720	0.527	1.180	4.400	6.321
213730	0.529	1.188	4.400	6.322
213740	0.530	1.183	4.400	6.322
213750	0.525	1.184	4.400	6.322
213760	0.526	1.177	4.400	6.322
213770	0.530	1.181	4.400	6.322
213780	0.528	1.184	4.400	6.323
213790	0.529	1.189	4.400	6.323
213800	0.530	1.186	4.400	6.323
213810	0.529	1.186	4.400	6.323
213820	0.528	1.186	4.400	6.324
213830	0.528	1.182	4.400	6.324
213840	0.527	1.180	4.400	6.324
213850	0.525	1.182	4.400	6.324
213860	0.525	1.188	4.400	6.325
213870	0.526	1.187	4.400	6.325
213880	0.526	1.186	4.400	6.325
213890	0.527	1.185	4.400	6.325
213900	0.526	1.191	4.400	6.326
213910	0.523	1.188	4.400	6.326
213920	0.522	1.187	4.400	6.326
213930	0.524	1.184	4.400	6.326
213940	0.524	1.185	4.400	6.326
213950	0.525	1.194	4.400	6.327
213960	0.526	1.188	4.400	6.327
213970	0.527	1.186	4.400	6.327
213980	0.525	1.185	4.400	6.327
213990	0.526	1.185	4.400	6.328
214000	0.527	1.186	4.400	6.328
214010	0.524	1.184	4.400	6.328
214020	0.526	1.184	4.400	6.328
214030	0.525	1.192	4.400	6.329
214040	0.524	1.187	4.400	6.329
214050	0.526	1.183	4.400	6.329
214060	0.526	1.185	4.400	6.329
214070	0.526	1.184	4.400	6.330
214080	0.523	1.184	4.400	6.330
214090	0.528	1.190	4.400	6.330
214100	0.528	1.190	4.400	6.330
214110	0.526	1.187	4.400	6.330
214120	0.527	1.189	4.400	6.331
214130	0.527	1.187	4.400	6.331
214140	0.523	1.190	4.400	6.331
214150	0.522	1.185	4.400	6.331
214160	0.518	1.180	4.400	6.332
214170	0.525	1.186	4.400	6.332
214180	0.523	1.184	4.400	6.332
214190	0.524	1.183	4.400	6.332
214200	0.523	1.187	4.400	6.332
214210	0.520	1.178	4.400	6.333
214220	0.521	1.185	4.400	6.333
214230	0.521	1.185	4.400	6.333
214240	0.515	1.183	4.400	6.333
214250	0.518	1.176	4.400	6.334
214260	0.520	1.185	4.400	6.334
214270	0.516	1.183	4.400	6.334
214280	0.518	1.190	4.400	6.334
214290	0.519	1.195	4.400	6.334
214300	0.519	1.184	4.400	6.335
214310	0.519	1.188	4.400	6.335
214320	0.518	1.182	4.400	6.335
214330	0.518	1.183	4.400	6.335
214340	0.518	1.187	4.400	6.335
214350	0.520	1.187	4.400	6.336
214360	0.521	1.184	4.400	6.336
214370	0.519	1.178	4.400	6.336
214380	0.521	1.180	4.400	6.336
214390	0.521	1.188	4.400	6.336
214400	0.521	1.181	4.400	6.337
214410	0.524	1.182	4.400	6.337
214420	0.521	1.183	4.400	6.337
214430	0.519	1.179	4.400	6.337
214440	0.520	1.180	4.400	6.338
214450	0.522	1.184	4.400	6.338
214460	0.520	1.182	4.400	6.338
214470	0.521	1.186	4.400	6.338
214480	0.521	1.184	4.400	6.338
214490	0.518	1.185	4.400	6.339
214500	0.522	1.180	4.400	6.339
214510	0.520	1.178	4.400	6.339
214520	0.519	1.180	4.400	6.339
214530	0.519	1.178	4.400	6.340
214540	0.522	1.182	4.400	6.340
214550	0.524	1.184	4.400	6.340
214560	0.522	1.184	4.400	6.340
214570	0.525	1.180	4.400	6.340
214580	0.524	1.181	4.400	6.341
214590	0.524	1.185	4.400	6.341
214600	0.525	1.177	4.400	6.341
214610	0.526	1.181	4.400	6.341
214620	0.525	1.179	4.400	6.342
214630	0.524	1.189	4.400	6.342
214640	0.527	1.182	4.400	6.342
214650	0.523	1.186	4.400	6.342
214660	0.522	1.188	4.400	6.343
214670	0.525	1.175	4.400	6.343
214680	0.526	1.182	4.400	6.343
214690	0.525	1.188	4.400	6.343
214700	0.525	1.183	4.400	6.343
214710	0.523	1.186	4.400	6.344
214720	0.524	1.186	4.400	6.344
214730	0.523	1.187	4.400	6.344
214740	0.523	1.177	4.400	6.344
214750	0.523	1.185	4.400	6.345
214760	0.523	1.185	4.400	6.345
214770	0.523	1.191	4.400	6.345
214780	0.525	1.183	4.400	6.345
214790	0.524	1.182	4.400	6.345
214800	0.524	1.176	4.400	6.346
214810	0.527	1.183	4.400	6.346
214820	0.524	1.187	4.400	6.346
214830	0.524	1.184	4.400	6.346
214840	0.527	1.181	4.400	6.347
214850	0.525	1.179	4.400	6.347
214860	0.524	1.180	4.400	6.347
214870	0.523	1.183	4.400	6.347
214880	0.525	1.184	4.400	6.348
214890	0.522	1.185	4.400	6.348
214900	0.523	1.186	4.400	6.348
214910	0.523	1.183	4.400	6.348
214920	0.523	1.179	4.400	6.348
214930	0.523	1.184	4.400	6.349
214940	0.524	1.182	4.400	6.349
214950	0.522	1.177	4.400	6.349
214960	0.520	1.183	4.400	6.349
214970	0.522	1.179	4.400	6.349
214980	0.523	1.176	4.400	6.350
214990	0.523	1.180	4.400	6.350
215000	0.523	1.185	4.400	6.350
215010	0.521	1.186	4.400	6.350
215020	0.524	1.184	4.400	6.351
215030	0.523	1.192	4.400	6.351
215040	0.522	1.183	4.400	6.351
215050	0.522	1.182	4.400	6.351
215060	0.522	1.180	4.400	6.351
215070	0.520	1.184	4.400	6.352
215080	0.520	1.182	4.400	6.352
215090	0.521	1.181	4.400	6.352
215100	0.518	1.182	4.400	6.352
215110	0.519	1.180	4.400	6.352
215120	0.522	1.181	4.400	6.353
215130	0.521	1.188	4.400	6.353
215140	0.519	1.181	4.400	6.353
215150	0.518	1.185	4.400	6.353
215160	0.520	1.179	4.400	6.354
215170	0.521	1.183	4.400	6.354
215180	0.524	1.181	4.400	6.354
215190	0.520	1.186	4.400	6.354
215200	0.521	1.187	4.400	6.354
215210	0.525	1.187	4.400	6.355
215220	0.525	1.183	4.400	6.355
215230	0.522	1.185	4.400	6.355
215240	0.520	1.190	4.400	6.355
215250	0.521	1.185	4.400	6.356
215260	0.524	1.183	4.400	6.356
215270	0.521	1.186	4.400	6.356
215280	0.523	1.185	4.400	6.356
215290	0.525	1.182	4.400	6.357
215300	0.524	1.180	4.400	6.357
215310	0.525	1.181	4.400	6.357
215320	0.525	1.187	4.400	6.357
215330	0.524	1.189	4.400	6.357
215340	0.526	1.183	4.400	6.358
215350	0.527	1.189	4.400	6.358
215360	0.528	1.183	4.400	6.358
215370	0.530	1.181	4.400	6.358
215380	0.527	1.182	4.400	6.359
215390	0.527	1.186	4.400	6.359
215400	0.526	1.181	4.400	6.359
215410	0.526	1.178	4.400	6.359
215420	0.528	1.179	4.400	6.360
215430	0.529	1.181	4.400	6.360
215440	0.529	1.182	4.400	6.360
215450	0.531	1.185	4.400	6.360
215460	0.530	1.187	4.400	6.361
215470	0.529	1.188	4.400	6.361
215480	0.527	1.184	4.400	6.361
215490	0.527	1.186	4.400	6.361
215500	0.530	1.187	4.400	6.362
215510	0.528	1.187	4.400	6.362
215520	0.525	1.178	4.400	6.362
215530	0.527	1.180	4.400	6.362
215540	0.527	1.183	4.400	6.363
215550	0.526	1.180	4.400	6.363
215560	0.526	1.187	4.400	6.363
215570	0.526	1.190	4.400	6.363
215580	0.527	1.190	4.400	6.364
215590	0.526	1.191	4.400	6.364
215600	0.528	1.191	4.400	6.364
215610	0.528	1.187	4.400	6.364
215620	0.527	1.180	4.400	6.365
215630	0.527	1.181	4.400	6.365
215640	0.527	1.179	4.400	6.365
215650	0.527	1.181	4.400	6.365
215660	0.530	1.186	4.400	6.366
215670	0.528	1.177	4.400	6.366
215680	0.522	1.181	4.400	6.366
215690	0.524	1.180	4.400	6.366
215700	0.524	1.184	4.400	6.367
215710	0.525	1.181	4.400	6.367
215720	0.522	1.180	4.400	6.367
215730	0.525	1.186	4.400	6.367
215740	0.524	1.184	4.400	6.368
215750	0.523	1.181	4.400	6.368
215760	0.523	1.184	4.400	6.368
215770	0.525	1.186	4.400	6.368
215780	0.524	1.182	4.400	6.369
215790	0.526	1.186	4.400	6.369
215800	0.529	1.185	4.400	6.369
215810	0.525	1.178	4.400	6.369
215820	0.528	1.183	4.400	6.370
215830	0.525	1.182	4.400	6.370
215840	0.524	1.189	4.400	6.370
215850	0.523	1.182	4.400	6.370
215860	0.525	1.181	4.400	6.371
215870	0.527	1.189	4.400	6.371
215880	0.526	1.183	4.400	6.371
215890	0.522	1.187	4.400	6.372
215900	0.523	1.186	4.400	6.372
215910	0.525	1.184	4.400	6.372
215920	0.524	1.182	4.400	6.372
215930	0.524	1.182	4.400	6.373
215940	0.523	1.183	4.400	6.373
215950	0.522	1.181	4.400	6.373
215960	0.522	1.180	4.400	6.373
215970	0.522	1.192	4.400	6.374
215980	0.524	1.189	4.400	6.374
215990	0.523	1.190	4.400	6.374
216000	0.522	1.186	4.400	6.375
216010	0.521	1.185	4.400	6.375
216020	0.520	1.187	4.400	6.375
216030	0.522	1.186	4.400	6.375
216040	0.522	1.191	4.400	6.376
216050	0.522	1.183	4.400	6.376
216060	0.521	1.171	4.400	6.376
216070	0.520	1.177	4.400	6.376
216080	0.519	1.189	4.400	6.377
216090	0.520	1.183	4.400	6.377
216100	0.520	1.174	4.400	6.377
216110	0.521	1.184	4.400	6.378
216120	0.523	1.189	4.400	6.378
216130	0.525	1.185	4.400	6.378
216140	0.525	1.186	4.400	6.379
216150	0.524	1.179	4.400	6.379
216160	0.524	1.181	4.400	6.379
216170	0.523	1.185	4.400	6.379
216180	0.523	1.188	4.400	6.380
216190	0.522	1.185	4.400	6.380
216200	0.521	1.183	4.400	6.380
216210	0.522	1.182	4.400	6.381
216220	0.526	1.185	4.400	6.381
216230	0.523	1.180	4.400	6.381
216240	0.522	1.183	4.400	6.381
216250	0.521	1.187	4.400	6.382
216260	0.525	1.190	4.400	6.382
216270	0.525	1.182	4.400	6.382
216280	0.524	1.187	4.400	6.382
216290	0.524	1.181	4.400	6.383
216300	0.526	1.189	4.400	6.383
216310	0.521	1.182	4.400	6.383
216320	0.522	1.180	4.400	6.384
216330	0.525	1.180	4.400	6.384
216340	0.523	1.182	4.400	6.384
216350	0.523	1.181	4.400	6.384
216360	0.525	1.186	4.400	6.385
216370	0.524	1.188	4.400	6.385
216380	0.522	1.185	4.400	6.385
216390	0.520	1.176	4.400	6.385
216400	0.519	1.173	4.400	6.386
216410	0.522	1.184	4.400	6.386
216420	0.523	1.185	4.400	6.386
216430	0.522	1.185	4.400	6.387
216440	0.523	1.180	4.400	6.387
216450	0.526	1.182	4.400	6.387
216460	0.525	1.186	4.400	6.387
216470	0.523	1.185	4.400	6.388
216480	0.525	1.186	4.400	6.388
216490	0.524	1.181	4.400	6.388
216500	0.524	1.182	4.400	6.389
216510	0.525	1.173	4.400	6.389
216520	0.523	1.181	4.400	6.389
216530	0.527	1.175	4.400	6.389
216540	0.527	1.183	4.400	6.390
216550	0.523	1.179	4.400	6.390
216560	0.527	1.184	4.400	6.390
216570	0.527	1.193	4.400	6.391
216580	0.528	1.192	4.400	6.391
216590	0.527	1.181	4.400	6.391
216600	0.526	1.177	4.400	6.391
216610	0.527	1.174	4.400	6.392
216620	0.529	1.179	4.400	6.392
216630	0.525	1.183	4.400	6.392
216640	0.525	1.182	4.400	6.392
216650	0.527	1.181	4.400	6.393
216660	0.523	1.184	4.400	6.393
216670	0.523	1.188	4.400	6.393
216680	0.524	1.184	4.400	6.393
216690	0.531	1.186	4.400	6.394
216700	0.529	1.186	4.400	6.394
216710	0.527	1.184	4.400	6.394
216720	0.532	1.187	4.400	6.395
216730	0.530	1.191	4.400	6.395
216740	0.526	1.192	4.400	6.395
216750	0.528	1.191	4.400	6.395
216760	0.528	1.185	4.400	6.396
216770	0.525	1.183	4.400	6.396
216780	0.524	1.183	4.400	6.396
216790	0.524	1.193	4.400	6.397
216800	0.524	1.188	4.400	6.397
216810	0.523	1.186	4.400	6.397
216820	0.525	1.185	4.400	6.397
216830	0.526	1.183	4.400	6.398
216840	0.524	1.187	4.400	6.398
216850	0.523	1.182	4.400	6.398
216860	0.525	1.183	4.400	6.399
216870	0.524	1.187	4.400	6.399
216880	0.523	1.181	4.400	6.399
216890	0.522	1.177	4.400	6.399
216900	0.523	1.179	4.400	6.400
216910	0.522	1.180	4.400	6.400
216920	0.521	1.184	4.400	6.400
216930	0.520	1.186	4.400	6.401
216940	0.525	1.187	4.400	6.401
216950	0.527	1.184	4.400	6.401
216960	0.527	1.183	4.400	6.402
216970	0.526	1.183	4.400	6.402
216980	0.524	1.181	4.400	6.402
216990	0.529	1.179	4.400	6.402
217000	0.527	1.188	4.400	6.403
217010	0.526	1.186	4.400	6.403
217020	0.527	1.188	4.400	6.403
217030	0.526	1.189	4.400	6.404
217040	0.524	1.185	4.400	6.404
217050	0.523	1.183	4.400	6.404
217060	0.526	1.184	4.400	6.404
217070	0.525	1.186	4.400	6.405
217080	0.526	1.182	4.400	6.405
217090	0.522	1.181	4.400	6.405
217100	0.523	1.178	4.400	6.406
217110	0.523	1.178	4.400	6.406
217120	0.526	1.184	4.400	6.406
217130	0.525	1.183	4.400	6.407
217140	0.527	1.183	4.400	6.407
217150	0.527	1.182	4.400	6.407
217160	0.526	1.180	4.400	6.407
217170	0.527	1.179	4.400	6.408
217180	0.526	1.181	4.400	6.408
217190	0.527	1.184	4.400	6.408
217200	0.523	1.180	4.400	6.408
217210	0.523	1.181	4.400	6.409
217220	0.524	1.183	4.400	6.409
217230	0.524	1.187	4.400	6.409
217240	0.526	1.178	4.400	6.410
217250	0.526	1.181	4.400	6.410
217260	0.526	1.186	4.400	6.410
217270	0.523	1.178	4.400	6.411
217280	0.523	1.180	4.400	6.411
217290	0.524	1.175	4.400	6.411
217300	0.524	1.176	4.400	6.411
217310	0.520	1.185	4.400	6.412
217320	0.524	1.182	4.400	6.412
217330	0.521	1.180	4.400	6.412
217340	0.524	1.184	4.400	6.412
217350	0.524	1.178	4.400	6.413
217360	0.525	1.179	4.400	6.413
217370	0.524	1.179	4.400	6.413
217380	0.525	1.186	4.400	6.414
217390	0.525	1.188	4.400	6.414
217400	0.524	1.189	4.400	6.414
217410	0.526	1.184	4.400	6.414
217420	0.526	1.184	4.400	6.415
217430	0.525	1.182	4.400	6.415
217440	0.522	1.181	4.400	6.415
217450	0.523	1.191	4.400	6.416
217460	0.524	1.183	4.400	6.416
217470	0.522	1.179	4.400	6.416
217480	0.523	1.176	4.400	6.416
217490	0.522	1.183	4.400	6.417
217500	0.523	1.182	4.400	6.417
217510	0.523	1.180	4.400	6.417
217520	0.523	1.177	4.400	6.418
217530	0.520	1.182	4.400	6.418
217540	0.520	1.179	4.400	6.418
217550	0.523	1.181	4.400	6.418
217560	0.522	1.178	4.400	6.419
217570	0.525	1.182	4.400	6.419
217580	0.524	1.185	4.400	6.419
217590	0.525	1.190	4.400	6.420
217600	0.525	1.183	4.400	6.420
217610	0.524	1.190	4.400	6.420
217620	0.526	1.188	4.400	6.421
217630	0.523	1.189	4.400	6.421
217640	0.519	1.181	4.400	6.421
217650	0.522	1.179	4.400	6.421
217660	0.523	1.182	4.400	6.422
217670	0.524	1.187	4.400	6.422
217680	0.527	1.180	4.400	6.422
217690	0.525	1.177	4.400	6.423
217700	0.523	1.182	4.400	6.423
217710	0.525	1.177	4.400	6.423
217720	0.525	1.176	4.400	6.423
217730	0.523	1.172	4.400	6.424
217740	0.525	1.184	4.400	6.424
217750	0.527	1.181	4.400	6.424
217760	0.524	1.183	4.400	6.425
217770	0.524	1.184	4.400	6.425
217780	0.525	1.179	4.400	6.425
217790	0.524	1.181	4.400	6.425
217800	0.523	1.181	4.400	6.426
217810	0.524	1.180	4.400	6.426
217820	0.523	1.187	4.400	6.426
217830	0.524	1.187	4.400	6.427
217840	0.523	1.190	4.400	6.427
217850	0.519	1.181	4.400	6.427
217860	0.523	1.178	4.400	6.427
217870	0.523	1.184	4.400	6.428
217880	0.523	1.181	4.400	6.428
217890	0.527	1.183	4.400	6.428
217900	0.523	1.182	4.400	6.429
217910	0.525	1.179	4.400	6.429
217920	0.523	1.184	4.400	6.429
217930	0.523	1.181	4.400	6.430
217940	0.526	1.183	4.400	6.430
217950	0.525	1.186	4.400	6.430
217960	0.526	1.190	4.400	6.430
217970	0.525	1.186	4.400	6.431
217980	0.523	1.184	4.400	6.431
217990	0.527	1.187	4.400	6.431
218000	0.526	1.188	4.400	6.432
218010	0.524	1.183	4.400	6.432
218020	0.527	1.182	4.400	6.432
218030	0.524	1.181	4.400	6.432
218040	0.523	1.189	4.400	6.433
218050	0.526	1.184	4.400	6.433
218060	0.525	1.185	4.400	6.433
218070	0.522	1.183	4.400	6.434
218080	0.522	1.185	4.400	6.434
218090	0.524	1.179	4.400	6.434
218100	0.525	1.179	4.400	6.434
218110	0.522	1.178	4.400	6.435
218120	0.521	1.180	4.400	6.435
218130	0.521	1.185	4.400	6.435
218140	0.522	1.182	4.400	6.435
218150	0.527	1.181	4.400	6.436
218160	0.520	1.175	4.400	6.436
218170	0.525	1.181	4.400	6.436
218180	0.528	1.184	4.400	6.436
218190	0.527	1.187	4.400	6.437
218200	0.526	1.184	4.400	6.437
218210	0.529	1.182	4.400	6.437
218220	0.529	1.184	4.400	6.437
218230	0.525	1.178	4.400	6.438
218240	0.525	1.183	4.400	6.438
