418820	0.534	1.179	4.400	6.753
418830	0.534	1.173	4.400	6.753
418840	0.535	1.176	4.400	6.753
418850	0.533	1.171	4.400	6.753
418860	0.534	1.167	4.400	6.753
418870	0.535	1.175	4.400	6.753
418880	0.536	1.181	4.400	6.753
418890	0.535	1.182	4.400	6.753
418900	0.539	1.183	4.400	6.753
418910	0.539	1.188	4.400	6.753
418920	0.537	1.182	4.400	6.753
418930	0.537	1.179	4.400	6.753
418940	0.534	1.182	4.400	6.753
418950	0.534	1.188	4.400	6.753
418960	0.534	1.184	4.400	6.753
418970	0.538	1.181	4.400	6.753
418980	0.534	1.176	4.400	6.753
418990	0.533	1.180	4.400	6.753
419000	0.536	1.184	4.400	6.753
419010	0.533	1.174	4.400	6.753
419020	0.534	1.176	4.400	6.753
419030	0.535	1.184	4.400	6.753
419040	0.536	1.182	4.400	6.753
419050	0.537	1.188	4.400	6.753
419060	0.541	1.183	4.400	6.753
419070	0.537	1.175	4.400	6.753
419080	0.538	1.175	4.400	6.753
419090	0.537	1.178	4.400	6.753
419100	0.534	1.177	4.400	6.753
419110	0.536	1.183	4.400	6.753
419120	0.540	1.181	4.400	6.753
419130	0.538	1.178	4.400	6.753
419140	0.541	1.188	4.400	6.754
419150	0.537	1.182	4.400	6.754
419160	0.540	1.180	4.400	6.754
419170	0.542	1.179	4.400	6.754
419180	0.538	1.183	4.400	6.754
419190	0.537	1.175	4.400	6.754
419200	0.540	1.175	4.400	6.754
419210	0.538	1.183	4.400	6.754
419220	0.539	1.178	4.400	6.754
419230	0.542	1.184	4.400	6.754
419240	0.535	1.186	4.400	6.754
419250	0.540	1.180	4.400	6.754
419260	0.540	1.184	4.400	6.754
419270	0.534	1.183	4.400	6.754
419280	0.538	1.187	4.400	6.754
419290	0.540	1.190	4.400	6.754
419300	0.537	1.184	4.400	6.754
419310	0.539	1.183	4.400	6.754
419320	0.534	1.180	4.400	6.754
419330	0.534	1.178	4.400	6.754
419340	0.538	1.181	4.400	6.754
419350	0.539	1.178	4.400	6.754
419360	0.533	1.177	4.400	6.754
419370	0.534	1.174	4.400	6.753
419380	0.536	1.172	4.400	6.753
419390	0.534	1.183	4.400	6.753
419400	0.536	1.171	4.400	6.753
419410	0.535	1.178	4.400	6.753
419420	0.537	1.191	4.400	6.753
419430	0.537	1.181	4.400	6.753
419440	0.536	1.183	4.400	6.753
419450	0.534	1.177	4.400	6.753
419460	0.536	1.183	4.400	6.753
419470	0.535	1.180	4.400	6.753
419480	0.537	1.183	4.400	6.753
419490	0.538	1.182	4.400	6.753
419500	0.537	1.179	4.400	6.753
419510	0.535	1.180	4.400	6.753
419520	0.537	1.184	4.400	6.753
419530	0.536	1.181	4.400	6.753
419540	0.534	1.176	4.400	6.753
419550	0.535	1.181	4.400	6.753
419560	0.538	1.184	4.400	6.753
419570	0.534	1.174	4.400	6.753
419580	0.534	1.179	4.400	6.753
419590	0.538	1.185	4.400	6.753
419600	0.536	1.183	4.400	6.753
419610	0.531	1.176	4.400	6.753
419620	0.532	1.171	4.400	6.753
419630	0.534	1.173	4.400	6.753
419640	0.535	1.180	4.400	6.753
419650	0.536	1.191	4.400	6.753
419660	0.535	1.176	4.400	6.754
419670	0.535	1.182	4.400	6.754
419680	0.537	1.176	4.400	6.754
419690	0.540	1.175	4.400	6.754
419700	0.538	1.181	4.400	6.754
419710	0.538	1.176	4.400	6.754
419720	0.539	1.177	4.400	6.754
419730	0.535	1.181	4.400	6.754
419740	0.535	1.178	4.400	6.754
419750	0.534	1.174	4.400	6.754
419760	0.535	1.172	4.400	6.754
419770	0.537	1.174	4.400	6.754
419780	0.538	1.182	4.400	6.754
419790	0.538	1.178	4.400	6.754
419800	0.537	1.176	4.400	6.754
419810	0.537	1.171	4.400	6.754
419820	0.537	1.177	4.400	6.754
419830	0.538	1.178	4.400	6.754
419840	0.536	1.180	4.400	6.754
419850	0.538	1.182	4.400	6.754
419860	0.538	1.176	4.400	6.754
419870	0.536	1.177	4.400	6.754
419880	0.538	1.186	4.400	6.754
419890	0.537	1.176	4.400	6.754
419900	0.536	1.180	4.400	6.754
419910	0.536	1.177	4.400	6.754
419920	0.537	1.179	4.400	6.754
419930	0.542	1.183	4.400	6.754
419940	0.540	1.182	4.400	6.754
419950	0.536	1.175	4.400	6.754
419960	0.538	1.179	4.400	6.754
419970	0.536	1.179	4.400	6.754
419980	0.539	1.182	4.400	6.754
419990	0.537	1.181	4.400	6.754
420000	0.538	1.180	4.400	6.754
420010	0.534	1.178	4.400	6.754
420020	0.534	1.182	4.400	6.754
420030	0.536	1.173	4.400	6.754
420040	0.536	1.178	4.400	6.754
420050	0.538	1.190	4.400	6.754
420060	0.540	1.187	4.400	6.754
420070	0.540	1.183	4.400	6.754
420080	0.540	1.179	4.400	6.754
420090	0.538	1.183	4.400	6.754
420100	0.536	1.179	4.400	6.754
420110	0.537	1.185	4.400	6.754
420120	0.532	1.181	4.400	6.754
420130	0.534	1.186	4.400	6.754
420140	0.534	1.181	4.400	6.754
420150	0.531	1.182	4.400	6.754
420160	0.535	1.183	4.400	6.754
420170	0.537	1.185	4.400	6.754
420180	0.533	1.180	4.400	6.754
420190	0.533	1.176	4.400	6.754
420200	0.535	1.176	4.400	6.754
420210	0.532	1.175	4.400	6.754
420220	0.532	1.183	4.400	6.754
420230	0.537	1.180	4.400	6.754
420240	0.532	1.174	4.400	6.754
420250	0.533	1.172	4.400	6.754
420260	0.531	1.168	4.400	6.754
420270	0.534	1.175	4.400	6.754
420280	0.532	1.179	4.400	6.754
420290	0.533	1.183	4.400	6.754
420300	0.532	1.178	4.400	6.754
420310	0.528	1.176	4.400	6.754
420320	0.531	1.172	4.400	6.754
420330	0.533	1.178	4.400	6.754
420340	0.531	1.181	4.400	6.754
420350	0.533	1.175	4.400	6.754
420360	0.533	1.177	4.400	6.754
420370	0.532	1.174	4.400	6.754
420380	0.531	1.173	4.400	6.754
420390	0.532	1.184	4.400	6.754
420400	0.531	1.178	4.400	6.754
420410	0.531	1.182	4.400	6.754
420420	0.534	1.181	4.400	6.754
420430	0.536	1.180	4.400	6.754
420440	0.533	1.177	4.400	6.754
420450	0.532	1.182	4.400	6.754
420460	0.529	1.173	4.400	6.754
420470	0.528	1.174	4.400	6.754
420480	0.528	1.173	4.400	6.754
420490	0.531	1.178	4.400	6.754
420500	0.529	1.178	4.400	6.754
420510	0.531	1.170	4.400	6.754
420520	0.529	1.179	4.400	6.754
420530	0.531	1.182	4.400	6.754
420540	0.532	1.182	4.400	6.754
420550	0.532	1.182	4.400	6.754
420560	0.531	1.183	4.400	6.754
420570	0.533	1.187	4.400	6.754
420580	0.534	1.187	4.400	6.754
420590	0.532	1.178	4.400	6.754
420600	0.533	1.182	4.400	6.754
420610	0.535	1.185	4.400	6.754
420620	0.532	1.180	4.400	6.754
420630	0.534	1.186	4.400	6.754
420640	0.535	1.186	4.400	6.754
420650	0.533	1.183	4.400	6.754
420660	0.533	1.179	4.400	6.754
420670	0.532	1.180	4.400	6.754
420680	0.529	1.174	4.400	6.754
420690	0.530	1.179	4.400	6.754
420700	0.532	1.183	4.400	6.754
420710	0.531	1.178	4.400	6.754
420720	0.531	1.185	4.400	6.754
420730	0.533	1.177	4.400	6.754
420740	0.529	1.174	4.400	6.754
420750	0.531	1.187	4.400	6.754
420760	0.534	1.188	4.400	6.754
420770	0.530	1.178	4.400	6.754
420780	0.530	1.179	4.400	6.754
420790	0.534	1.181	4.400	6.754
420800	0.532	1.177	4.400	6.755
420810	0.533	1.181	4.400	6.755
420820	0.536	1.180	4.400	6.755
420830	0.534	1.178	4.400	6.755
420840	0.533	1.183	4.400	6.755
420850	0.537	1.184	4.400	6.755
420860	0.533	1.184	4.400	6.755
420870	0.533	1.178	4.400	6.755
420880	0.534	1.179	4.400	6.755
420890	0.532	1.182	4.400	6.755
420900	0.535	1.181	4.400	6.755
420910	0.533	1.182	4.400	6.755
420920	0.531	1.172	4.400	6.755
420930	0.536	1.177	4.400	6.755
420940	0.535	1.177	4.400	6.755
420950	0.531	1.178	4.400	6.755
420960	0.535	1.180	4.400	6.755
420970	0.538	1.179	4.400	6.755
420980	0.538	1.181	4.400	6.755
420990	0.537	1.178	4.400	6.755
421000	0.539	1.184	4.400	6.755
421010	0.536	1.185	4.400	6.755
421020	0.536	1.179	4.400	6.755
421030	0.537	1.180	4.400	6.755
421040	0.537	1.185	4.400	6.755
421050	0.536	1.184	4.400	6.755
421060	0.531	1.175	4.400	6.755
421070	0.533	1.185	4.400	6.755
421080	0.533	1.179	4.400	6.755
421090	0.534	1.180	4.400	6.755
421100	0.537	1.186	4.400	6.755
421110	0.535	1.181	4.400	6.755
421120	0.533	1.179	4.400	6.755
421130	0.534	1.172	4.400	6.755
421140	0.533	1.178	4.400	6.755
421150	0.538	1.181	4.400	6.755
421160	0.538	1.186	4.400	6.755
421170	0.537	1.184	4.400	6.755
421180	0.534	1.179	4.400	6.755
421190	0.535	1.172	4.400	6.755
421200	0.537	1.181	4.400	6.755
421210	0.537	1.179	4.400	6.755
421220	0.539	1.179	4.400	6.755
421230	0.538	1.183	4.400	6.755
421240	0.538	1.186	4.400	6.755
421250	0.537	1.183	4.400	6.755
421260	0.537	1.173	4.400	6.755
421270	0.535	1.176	4.400	6.755
421280	0.533	1.175	4.400	6.755
421290	0.536	1.179	4.400	6.755
421300	0.536	1.181	4.400	6.755
421310	0.532	1.175	4.400	6.755
421320	0.531	1.168	4.400	6.755
421330	0.532	1.177	4.400	6.755
421340	0.534	1.178	4.400	6.755
421350	0.536	1.182	4.400	6.756
421360	0.535	1.175	4.400	6.756
421370	0.536	1.174	4.400	6.756
421380	0.537	1.175	4.400	6.756
421390	0.536	1.184	4.400	6.756
421400	0.537	1.187	4.400	6.756
421410	0.535	1.183	4.400	6.756
421420	0.535	1.178	4.400	6.756
421430	0.535	1.173	4.400	6.756
421440	0.532	1.174	4.400	6.756
421450	0.536	1.175	4.400	6.756
421460	0.537	1.181	4.400	6.756
421470	0.537	1.182	4.400	6.756
421480	0.534	1.178	4.400	6.756
421490	0.535	1.176	4.400	6.756
421500	0.538	1.182	4.400	6.756
421510	0.536	1.180	4.400	6.756
421520	0.538	1.186	4.400	6.756
421530	0.538	1.185	4.400	6.756
421540	0.539	1.177	4.400	6.756
421550	0.540	1.182	4.400	6.756
421560	0.541	1.182	4.400	6.756
421570	0.538	1.182	4.400	6.756
421580	0.540	1.183	4.400	6.756
421590	0.541	1.175	4.400	6.756
421600	0.539	1.179	4.400	6.756
421610	0.541	1.178	4.400	6.756
421620	0.542	1.181	4.400	6.756
421630	0.541	1.185	4.400	6.756
421640	0.540	1.186	4.400	6.756
421650	0.539	1.186	4.400	6.756
421660	0.539	1.183	4.400	6.756
421670	0.542	1.188	4.400	6.756
421680	0.534	1.182	4.400	6.756
421690	0.538	1.184	4.400	6.756
421700	0.539	1.181	4.400	6.756
421710	0.540	1.178	4.400	6.756
421720	0.538	1.173	4.400	6.756
421730	0.536	1.179	4.400	6.756
421740	0.535	1.179	4.400	6.756
421750	0.537	1.173	4.400	6.756
421760	0.537	1.178	4.400	6.756
421770	0.538	1.180	4.400	6.756
421780	0.537	1.178	4.400	6.756
421790	0.536	1.176	4.400	6.756
421800	0.535	1.179	4.400	6.756
421810	0.536	1.181	4.400	6.756
421820	0.534	1.182	4.400	6.756
421830	0.534	1.175	4.400	6.756
421840	0.534	1.178	4.400	6.756
421850	0.533	1.181	4.400	6.756
421860	0.531	1.183	4.400	6.756
421870	0.532	1.183	4.400	6.756
421880	0.536	1.178	4.400	6.756
421890	0.532	1.171	4.400	6.756
421900	0.530	1.180	4.400	6.756
421910	0.535	1.180	4.400	6.756
421920	0.535	1.183	4.400	6.756
421930	0.538	1.180	4.400	6.756
421940	0.534	1.174	4.400	6.756
421950	0.534	1.173	4.400	6.756
421960	0.533	1.177	4.400	6.756
421970	0.535	1.172	4.400	6.756
421980	0.535	1.169	4.400	6.756
421990	0.536	1.176	4.400	6.756
422000	0.535	1.170	4.400	6.756
422010	0.533	1.168	4.400	6.756
422020	0.535	1.179	4.400	6.756
422030	0.537	1.179	4.400	6.756
422040	0.536	1.178	4.400	6.756
422050	0.538	1.176	4.400	6.756
422060	0.536	1.178	4.400	6.756
422070	0.530	1.179	4.400	6.756
422080	0.536	1.172	4.400	6.756
422090	0.533	1.179	4.400	6.756
422100	0.533	1.179	4.400	6.756
422110	0.535	1.180	4.400	6.756
422120	0.532	1.180	4.400	6.756
422130	0.533	1.174	4.400	6.756
422140	0.535	1.183	4.400	6.756
422150	0.534	1.182	4.400	6.756
422160	0.535	1.181	4.400	6.756
422170	0.534	1.177	4.400	6.756
422180	0.534	1.182	4.400	6.755
422190	0.537	1.188	4.400	6.755
422200	0.533	1.184	4.400	6.755
422210	0.534	1.176	4.400	6.755
422220	0.531	1.173	4.400	6.755
422230	0.532	1.180	4.400	6.755
422240	0.535	1.183	4.400	6.755
422250	0.531	1.184	4.400	6.755
422260	0.533	1.187	4.400	6.755
422270	0.532	1.178	4.400	6.755
422280	0.532	1.174	4.400	6.755
422290	0.533	1.177	4.400	6.755
422300	0.535	1.182	4.400	6.755
422310	0.534	1.177	4.400	6.755
422320	0.533	1.181	4.400	6.755
422330	0.532	1.175	4.400	6.755
422340	0.530	1.170	4.400	6.755
422350	0.534	1.178	4.400	6.755
422360	0.536	1.179	4.400	6.755
422370	0.536	1.178	4.400	6.755
422380	0.535	1.185	4.400	6.755
422390	0.536	1.180	4.400	6.755
422400	0.533	1.187	4.400	6.755
422410	0.534	1.181	4.400	6.755
422420	0.536	1.186	4.400	6.755
422430	0.536	1.182	4.400	6.755
422440	0.533	1.174	4.400	6.755
422450	0.534	1.173	4.400	6.755
422460	0.533	1.179	4.400	6.755
422470	0.536	1.180	4.400	6.755
422480	0.537	1.174	4.400	6.755
422490	0.534	1.179	4.400	6.755
422500	0.535	1.175	4.400	6.755
422510	0.533	1.180	4.400	6.755
422520	0.534	1.175	4.400	6.755
422530	0.535	1.181	4.400	6.755
422540	0.535	1.187	4.400	6.755
422550	0.537	1.181	4.400	6.755
422560	0.532	1.175	4.400	6.755
422570	0.530	1.176	4.400	6.755
422580	0.534	1.180	4.400	6.755
422590	0.532	1.176	4.400	6.755
422600	0.531	1.182	4.400	6.755
422610	0.531	1.174	4.400	6.755
422620	0.534	1.171	4.400	6.755
422630	0.531	1.174	4.400	6.755
422640	0.532	1.166	4.400	6.755
422650	0.534	1.173	4.400	6.755
422660	0.533	1.174	4.400	6.755
422670	0.535	1.173	4.400	6.755
422680	0.530	1.174	4.400	6.755
422690	0.533	1.176	4.400	6.755
422700	0.534	1.175	4.400	6.755
422710	0.532	1.180	4.400	6.755
422720	0.531	1.177	4.400	6.755
422730	0.531	1.173	4.400	6.755
422740	0.533	1.175	4.400	6.755
422750	0.533	1.178	4.400	6.755
422760	0.532	1.179	4.400	6.755
422770	0.534	1.183	4.400	6.755
422780	0.534	1.174	4.400	6.755
422790	0.533	1.172	4.400	6.755
422800	0.533	1.175	4.400	6.755
422810	0.532	1.180	4.400	6.755
422820	0.534	1.175	4.400	6.755
422830	0.533	1.176	4.400	6.755
422840	0.530	1.173	4.400	6.755
422850	0.533	1.177	4.400	6.755
422860	0.533	1.176	4.400	6.755
422870	0.533	1.187	4.400	6.755
422880	0.534	1.180	4.400	6.755
422890	0.530	1.182	4.400	6.755
422900	0.531	1.181	4.400	6.755
422910	0.532	1.179	4.400	6.754
422920	0.531	1.180	4.400	6.754
422930	0.533	1.180	4.400	6.754
422940	0.530	1.178	4.400	6.754
422950	0.530	1.175	4.400	6.754
422960	0.533	1.178	4.400	6.754
422970	0.531	1.183	4.400	6.754
422980	0.532	1.172	4.400	6.754
422990	0.532	1.174	4.400	6.754
423000	0.530	1.168	4.400	6.754
423010	0.534	1.175	4.400	6.754
423020	0.529	1.171	4.400	6.754
423030	0.529	1.182	4.400	6.754
423040	0.533	1.177	4.400	6.754
423050	0.533	1.179	4.400	6.754
423060	0.534	1.179	4.400	6.754
423070	0.536	1.183	4.400	6.754
423080	0.536	1.181	4.400	6.754
423090	0.533	1.173	4.400	6.754
423100	0.536	1.184	4.400	6.754
423110	0.533	1.180	4.400	6.754
423120	0.531	1.177	4.400	6.754
423130	0.532	1.173	4.400	6.754
423140	0.533	1.171	4.400	6.754
423150	0.531	1.175	4.400	6.754
423160	0.531	1.187	4.400	6.754
423170	0.535	1.182	4.400	6.754
423180	0.536	1.184	4.400	6.754
423190	0.535	1.171	4.400	6.754
423200	0.535	1.172	4.400	6.754
423210	0.535	1.182	4.400	6.754
423220	0.530	1.180	4.400	6.754
423230	0.529	1.183	4.400	6.754
423240	0.532	1.182	4.400	6.754
423250	0.529	1.185	4.400	6.754
423260	0.531	1.182	4.400	6.754
423270	0.531	1.185	4.400	6.754
423280	0.530	1.179	4.400	6.754
423290	0.530	1.172	4.400	6.754
423300	0.531	1.175	4.400	6.754
423310	0.532	1.174	4.400	6.754
423320	0.529	1.175	4.400	6.754
423330	0.527	1.183	4.400	6.754
423340	0.531	1.176	4.400	6.754
423350	0.531	1.175	4.400	6.754
423360	0.531	1.176	4.400	6.754
423370	0.535	1.181	4.400	6.754
423380	0.531	1.181	4.400	6.754
423390	0.533	1.172	4.400	6.754
423400	0.533	1.177	4.400	6.754
423410	0.531	1.172	4.400	6.754
423420	0.531	1.175	4.400	6.754
423430	0.534	1.171	4.400	6.754
423440	0.534	1.176	4.400	6.754
423450	0.532	1.176	4.400	6.754
423460	0.530	1.178	4.400	6.754
423470	0.530	1.171	4.400	6.754
423480	0.529	1.175	4.400	6.754
423490	0.530	1.179	4.400	6.754
423500	0.531	1.181	4.400	6.754
423510	0.532	1.183	4.400	6.754
423520	0.534	1.186	4.400	6.754
423530	0.532	1.179	4.400	6.754
423540	0.531	1.178	4.400	6.753
423550	0.532	1.180	4.400	6.753
423560	0.532	1.187	4.400	6.753
423570	0.532	1.188	4.400	6.753
423580	0.533	1.182	4.400	6.753
423590	0.533	1.175	4.400	6.753
423600	0.534	1.179	4.400	6.753
423610	0.530	1.186	4.400	6.753
423620	0.530	1.182	4.400	6.753
423630	0.531	1.181	4.400	6.753
423640	0.528	1.177	4.400	6.753
423650	0.528	1.174	4.400	6.753
423660	0.530	1.180	4.400	6.753
423670	0.532	1.186	4.400	6.753
423680	0.529	1.187	4.400	6.753
423690	0.532	1.188	4.400	6.753
423700	0.528	1.177	4.400	6.753
423710	0.527	1.176	4.400	6.753
423720	0.530	1.180	4.400	6.753
423730	0.530	1.178	4.400	6.753
423740	0.530	1.177	4.400	6.753
423750	0.529	1.178	4.400	6.753
423760	0.532	1.182	4.400	6.753
423770	0.530	1.184	4.400	6.753
423780	0.530	1.181	4.400	6.753
423790	0.530	1.181	4.400	6.753
423800	0.531	1.184	4.400	6.753
423810	0.530	1.179	4.400	6.753
423820	0.532	1.179	4.400	6.753
423830	0.531	1.174	4.400	6.753
423840	0.530	1.175	4.400	6.753
423850	0.533	1.175	4.400	6.753
423860	0.531	1.183	4.400	6.753
423870	0.535	1.182	4.400	6.753
423880	0.534	1.179	4.400	6.753
423890	0.535	1.182	4.400	6.753
423900	0.538	1.189	4.400	6.753
423910	0.537	1.180	4.400	6.753
423920	0.534	1.178	4.400	6.753
423930	0.536	1.173	4.400	6.753
423940	0.539	1.178	4.400	6.753
423950	0.539	1.178	4.400	6.753
423960	0.539	1.181	4.400	6.753
423970	0.538	1.179	4.400	6.753
423980	0.538	1.180	4.400	6.753
423990	0.542	1.180	4.400	6.753
424000	0.540	1.179	4.400	6.753
424010	0.539	1.182	4.400	6.753
424020	0.539	1.178	4.400	6.753
424030	0.540	1.171	4.400	6.753
424040	0.539	1.181	4.400	6.753
424050	0.540	1.184	4.400	6.753
424060	0.540	1.175	4.400	6.753
424070	0.541	1.176	4.400	6.753
424080	0.539	1.181	4.400	6.753
424090	0.534	1.175	4.400	6.753
424100	0.534	1.176	4.400	6.753
424110	0.535	1.175	4.400	6.753
424120	0.534	1.179	4.400	6.753
424130	0.535	1.179	4.400	6.753
424140	0.536	1.179	4.400	6.753
424150	0.537	1.175	4.400	6.753
424160	0.536	1.171	4.400	6.753
424170	0.533	1.173	4.400	6.753
424180	0.536	1.180	4.400	6.753
424190	0.540	1.178	4.400	6.753
424200	0.537	1.183	4.400	6.753
424210	0.537	1.180	4.400	6.753
424220	0.539	1.178	4.400	6.753
424230	0.539	1.173	4.400	6.753
424240	0.534	1.174	4.400	6.753
424250	0.535	1.170	4.400	6.753
424260	0.536	1.176	4.400	6.753
424270	0.535	1.185	4.400	6.753
424280	0.537	1.181	4.400	6.753
424290	0.536	1.172	4.400	6.753
424300	0.534	1.165	4.400	6.753
424310	0.534	1.169	4.400	6.753
424320	0.534	1.172	4.400	6.753
424330	0.533	1.172	4.400	6.753
424340	0.534	1.177	4.400	6.753
424350	0.535	1.183	4.400	6.753
424360	0.535	1.186	4.400	6.753
424370	0.537	1.181	4.400	6.753
424380	0.536	1.177	4.400	6.753
424390	0.531	1.168	4.400	6.753
424400	0.532	1.175	4.400	6.753
424410	0.539	1.177	4.400	6.753
424420	0.531	1.172	4.400	6.753
424430	0.533	1.176	4.400	6.753
424440	0.534	1.173	4.400	6.753
424450	0.536	1.181	4.400	6.753
424460	0.535	1.172	4.400	6.753
424470	0.536	1.184	4.400	6.753
424480	0.534	1.177	4.400	6.753
424490	0.537	1.173	4.400	6.753
424500	0.536	1.172	4.400	6.753
424510	0.535	1.183	4.400	6.753
424520	0.535	1.173	4.400	6.753
424530	0.534	1.172	4.400	6.753
424540	0.535	1.177	4.400	6.753
424550	0.534	1.171	4.400	6.753
424560	0.535	1.184	4.400	6.753
424570	0.540	1.187	4.400	6.753
424580	0.539	1.183	4.400	6.753
424590	0.538	1.175	4.400	6.753
424600	0.535	1.187	4.400	6.753
424610	0.537	1.184	4.400	6.753
424620	0.536	1.183	4.400	6.753
424630	0.534	1.182	4.400	6.753
424640	0.536	1.183	4.400	6.753
424650	0.537	1.188	4.400	6.753
424660	0.534	1.180	4.400	6.753
424670	0.534	1.180	4.400	6.753
424680	0.532	1.171	4.400	6.753
424690	0.532	1.165	4.400	6.753
424700	0.535	1.170	4.400	6.753
424710	0.532	1.174	4.400	6.753
424720	0.532	1.177	4.400	6.753
424730	0.532	1.177	4.400	6.753
424740	0.533	1.178	4.400	6.753
424750	0.533	1.172	4.400	6.753
424760	0.531	1.177	4.400	6.753
424770	0.531	1.176	4.400	6.753
424780	0.530	1.181	4.400	6.753
424790	0.533	1.184	4.400	6.753
424800	0.532	1.183	4.400	6.753
424810	0.535	1.182	4.400	6.753
424820	0.533	1.178	4.400	6.753
424830	0.535	1.175	4.400	6.753
424840	0.535	1.182	4.400	6.753
424850	0.531	1.173	4.400	6.753
424860	0.534	1.184	4.400	6.753
424870	0.533	1.173	4.400	6.753
424880	0.531	1.180	4.400	6.753
424890	0.532	1.181	4.400	6.753
424900	0.534	1.185	4.400	6.753
424910	0.531	1.186	4.400	6.753
424920	0.533	1.179	4.400	6.753
424930	0.534	1.179	4.400	6.753
424940	0.531	1.177	4.400	6.753
424950	0.531	1.172	4.400	6.753
424960	0.532	1.175	4.400	6.753
424970	0.532	1.176	4.400	6.753
424980	0.531	1.173	4.400	6.753
424990	0.533	1.180	4.400	6.753
425000	0.534	1.182	4.400	6.753
425010	0.533	1.181	4.400	6.753
425020	0.533	1.176	4.400	6.753
425030	0.533	1.182	4.400	6.753
425040	0.532	1.180	4.400	6.753
425050	0.533	1.174	4.400	6.753
425060	0.531	1.183	4.400	6.753
425070	0.531	1.180	4.400	6.753
425080	0.531	1.180	4.400	6.753
425090	0.530	1.175	4.400	6.753
425100	0.531	1.176	4.400	6.753
425110	0.531	1.179	4.400	6.753
425120	0.530	1.182	4.400	6.753
425130	0.533	1.176	4.400	6.753
425140	0.531	1.176	4.400	6.753
425150	0.532	1.173	4.400	6.753
425160	0.534	1.180	4.400	6.753
425170	0.532	1.180	4.400	6.753
425180	0.532	1.173	4.400	6.753
425190	0.531	1.182	4.400	6.753
425200	0.531	1.182	4.400	6.753
425210	0.532	1.189	4.400	6.753
425220	0.531	1.175	4.400	6.753
425230	0.528	1.173	4.400	6.753
425240	0.529	1.175	4.400	6.753
425250	0.528	1.174	4.400	6.753
425260	0.527	1.173	4.400	6.753
425270	0.528	1.177	4.400	6.753
425280	0.531	1.172	4.400	6.753
425290	0.529	1.173	4.400	6.753
425300	0.530	1.170	4.400	6.753
425310	0.534	1.170	4.400	6.753
425320	0.530	1.175	4.400	6.753
425330	0.529	1.181	4.400	6.753
425340	0.532	1.183	4.400	6.753
425350	0.530	1.178	4.400	6.753
425360	0.531	1.177	4.400	6.753
425370	0.531	1.180	4.400	6.753
425380	0.528	1.178	4.400	6.753
425390	0.530	1.180	4.400	6.753
425400	0.531	1.180	4.400	6.753
425410	0.532	1.183	4.400	6.753
425420	0.532	1.180	4.400	6.753
425430	0.533	1.175	4.400	6.753
425440	0.531	1.180	4.400	6.753
425450	0.532	1.191	4.400	6.753
425460	0.532	1.180	4.400	6.753
425470	0.534	1.189	4.400	6.753
425480	0.531	1.180	4.400	6.753
425490	0.530	1.176	4.400	6.753
425500	0.532	1.179	4.400	6.753
425510	0.532	1.180	4.400	6.753
425520	0.529	1.175	4.400	6.753
425530	0.531	1.175	4.400	6.753
425540	0.531	1.175	4.400	6.753
425550	0.528	1.178	4.400	6.753
425560	0.532	1.178	4.400	6.753
425570	0.534	1.180	4.400	6.753
425580	0.532	1.187	4.400	6.753
425590	0.532	1.180	4.400	6.753
425600	0.531	1.181	4.400	6.753
425610	0.533	1.186	4.400	6.753
425620	0.534	1.178	4.400	6.753
425630	0.532	1.178	4.400	6.753
425640	0.531	1.179	4.400	6.753
425650	0.534	1.189	4.400	6.753
425660	0.530	1.187	4.400	6.753
425670	0.531	1.185	4.400	6.753
425680	0.527	1.185	4.400	6.753
425690	0.527	1.175	4.400	6.753
425700	0.529	1.176	4.400	6.753
425710	0.528	1.180	4.400	6.753
425720	0.528	1.175	4.400	6.753
425730	0.527	1.179	4.400	6.753
425740	0.527	1.176	4.400	6.753
425750	0.530	1.184	4.400	6.753
425760	0.530	1.183	4.400	6.753
425770	0.530	1.184	4.400	6.753
425780	0.530	1.185	4.400	6.753
425790	0.529	1.176	4.400	6.753
425800	0.529	1.171	4.400	6.753
425810	0.528	1.173	4.400	6.753
425820	0.529	1.179	4.400	6.753
425830	0.526	1.178	4.400	6.753
425840	0.528	1.184	4.400	6.753
425850	0.527	1.184	4.400	6.753
425860	0.527	1.180	4.400	6.753
425870	0.526	1.180	4.400	6.752
425880	0.529	1.187	4.400	6.752
425890	0.531	1.183	4.400	6.752
425900	0.531	1.177	4.400	6.752
425910	0.530	1.173	4.400	6.752
425920	0.530	1.181	4.400	6.752
425930	0.530	1.182	4.400	6.752
425940	0.529	1.176	4.400	6.752
425950	0.529	1.175	4.400	6.752
425960	0.529	1.172	4.400	6.752
425970	0.529	1.175	4.400	6.752
425980	0.530	1.173	4.400	6.752
425990	0.529	1.174	4.400	6.752
426000	0.528	1.180	4.400	6.752
426010	0.533	1.180	4.400	6.752
426020	0.531	1.174	4.400	6.752
426030	0.529	1.182	4.400	6.752
426040	0.529	1.173	4.400	6.752
426050	0.531	1.177	4.400	6.752
426060	0.529	1.185	4.400	6.752
426070	0.527	1.185	4.400	6.752
426080	0.529	1.188	4.400	6.752
426090	0.526	1.184	4.400	6.752
426100	0.526	1.184	4.400	6.752
426110	0.527	1.176	4.400	6.752
426120	0.528	1.172	4.400	6.752
426130	0.529	1.171	4.400	6.752
426140	0.529	1.173	4.400	6.752
426150	0.528	1.174	4.400	6.752
426160	0.529	1.174	4.400	6.752
426170	0.526	1.174	4.400	6.752
