185240	0.540	1.179	4.300	5.670
185250	0.542	1.179	4.300	5.671
185260	0.542	1.186	4.300	5.671
185270	0.541	1.172	4.300	5.671
185280	0.541	1.170	4.300	5.671
185290	0.541	1.181	4.300	5.671
185300	0.536	1.173	4.300	5.671
185310	0.542	1.167	4.300	5.672
185320	0.543	1.178	4.300	5.672
185330	0.543	1.180	4.300	5.672
185340	0.546	1.178	4.300	5.672
185350	0.541	1.176	4.300	5.672
185360	0.539	1.170	4.300	5.673
185370	0.545	1.182	4.300	5.673
185380	0.544	1.182	4.300	5.673
185390	0.538	1.180	4.300	5.673
185400	0.541	1.181	4.300	5.673
185410	0.545	1.178	4.300	5.674
185420	0.546	1.182	4.300	5.674
185430	0.540	1.184	4.300	5.674
185440	0.541	1.185	4.300	5.674
185450	0.544	1.187	4.300	5.674
185460	0.545	1.179	4.300	5.674
185470	0.542	1.173	4.300	5.675
185480	0.544	1.172	4.300	5.675
185490	0.546	1.181	4.300	5.675
185500	0.545	1.172	4.300	5.675
185510	0.544	1.177	4.300	5.675
185520	0.542	1.176	4.300	5.675
185530	0.544	1.183	4.300	5.676
185540	0.542	1.177	4.300	5.676
185550	0.544	1.180	4.300	5.676
185560	0.547	1.180	4.300	5.676
185570	0.545	1.183	4.300	5.676
185580	0.543	1.174	4.300	5.676
185590	0.540	1.174	4.300	5.677
185600	0.543	1.172	4.300	5.677
185610	0.539	1.179	4.300	5.677
185620	0.542	1.176	4.300	5.677
185630	0.538	1.173	4.300	5.677
185640	0.540	1.172	4.300	5.677
185650	0.543	1.172	4.300	5.677
185660	0.541	1.176	4.300	5.678
185670	0.540	1.178	4.300	5.678
185680	0.541	1.177	4.300	5.678
185690	0.540	1.183	4.300	5.678
185700	0.543	1.191	4.300	5.678
185710	0.542	1.183	4.300	5.678
185720	0.543	1.177	4.300	5.679
185730	0.545	1.182	4.300	5.679
185740	0.543	1.182	4.300	5.679
185750	0.543	1.181	4.300	5.679
185760	0.544	1.178	4.300	5.679
185770	0.542	1.179	4.300	5.679
185780	0.539	1.185	4.300	5.680
185790	0.544	1.178	4.300	5.680
185800	0.545	1.184	4.300	5.680
185810	0.542	1.185	4.300	5.680
185820	0.546	1.182	4.300	5.680
185830	0.546	1.191	4.300	5.680
185840	0.545	1.178	4.300	5.680
185850	0.548	1.172	4.300	5.681
185860	0.543	1.170	4.300	5.681
185870	0.543	1.180	4.300	5.681
185880	0.542	1.180	4.300	5.681
185890	0.543	1.180	4.300	5.681
185900	0.544	1.177	4.300	5.682
185910	0.545	1.172	4.300	5.682
185920	0.544	1.172	4.300	5.682
185930	0.545	1.173	4.300	5.682
185940	0.544	1.181	4.300	5.682
185950	0.548	1.178	4.300	5.683
185960	0.545	1.171	4.300	5.683
185970	0.545	1.168	4.300	5.683
185980	0.541	1.169	4.300	5.683
185990	0.545	1.170	4.300	5.683
186000	0.545	1.174	4.300	5.684
186010	0.544	1.176	4.300	5.684
186020	0.545	1.182	4.300	5.684
186030	0.548	1.186	4.300	5.684
186040	0.548	1.175	4.300	5.684
186050	0.546	1.173	4.300	5.684
186060	0.551	1.180	4.300	5.685
186070	0.549	1.181	4.300	5.685
186080	0.547	1.172	4.300	5.685
186090	0.545	1.170	4.300	5.685
186100	0.543	1.169	4.300	5.685
186110	0.544	1.180	4.300	5.686
186120	0.543	1.170	4.300	5.686
186130	0.545	1.180	4.300	5.686
186140	0.547	1.178	4.300	5.686
186150	0.542	1.174	4.300	5.686
186160	0.545	1.173	4.300	5.687
186170	0.542	1.185	4.300	5.687
186180	0.544	1.174	4.300	5.687
186190	0.544	1.173	4.300	5.687
186200	0.542	1.180	4.300	5.687
186210	0.541	1.176	4.300	5.688
186220	0.541	1.168	4.300	5.688
186230	0.541	1.172	4.300	5.688
186240	0.545	1.177	4.300	5.688
186250	0.543	1.175	4.300	5.689
186260	0.542	1.169	4.300	5.689
186270	0.544	1.182	4.300	5.689
186280	0.543	1.179	4.300	5.689
186290	0.543	1.175	4.300	5.689
186300	0.545	1.175	4.300	5.690
186310	0.545	1.185	4.300	5.690
186320	0.547	1.188	4.300	5.690
186330	0.543	1.184	4.300	5.690
186340	0.547	1.176	4.300	5.690
186350	0.547	1.179	4.300	5.691
186360	0.546	1.182	4.300	5.691
186370	0.552	1.184	4.300	5.691
186380	0.549	1.182	4.300	5.691
186390	0.546	1.170	4.300	5.691
186400	0.543	1.175	4.300	5.692
186410	0.545	1.180	4.300	5.692
186420	0.545	1.180	4.300	5.692
186430	0.542	1.175	4.300	5.692
186440	0.544	1.179	4.300	5.692
186450	0.542	1.171	4.300	5.693
186460	0.543	1.184	4.300	5.693
186470	0.546	1.178	4.300	5.693
186480	0.544	1.171	4.300	5.693
186490	0.545	1.180	4.300	5.694
186500	0.542	1.183	4.300	5.694
186510	0.544	1.183	4.300	5.694
186520	0.547	1.184	4.300	5.694
186530	0.546	1.187	4.300	5.694
186540	0.544	1.187	4.300	5.695
186550	0.543	1.171	4.300	5.695
186560	0.541	1.169	4.300	5.695
186570	0.542	1.170	4.300	5.695
186580	0.545	1.174	4.300	5.695
186590	0.546	1.178	4.300	5.696
186600	0.544	1.178	4.300	5.696
186610	0.545	1.179	4.300	5.696
186620	0.547	1.183	4.300	5.696
186630	0.546	1.167	4.300	5.696
186640	0.547	1.184	4.300	5.697
186650	0.549	1.185	4.300	5.697
186660	0.547	1.179	4.300	5.697
186670	0.542	1.174	4.300	5.697
186680	0.545	1.173	4.300	5.698
186690	0.543	1.177	4.300	5.698
186700	0.542	1.173	4.300	5.698
186710	0.547	1.169	4.300	5.698
186720	0.547	1.182	4.300	5.698
186730	0.543	1.183	4.300	5.699
186740	0.544	1.179	4.300	5.699
186750	0.546	1.180	4.300	5.699
186760	0.542	1.185	4.300	5.699
186770	0.542	1.177	4.300	5.700
186780	0.547	1.184	4.300	5.700
186790	0.547	1.173	4.300	5.700
186800	0.546	1.170	4.300	5.700
186810	0.543	1.178	4.300	5.701
186820	0.547	1.179	4.300	5.701
186830	0.545	1.183	4.300	5.701
186840	0.542	1.173	4.300	5.701
186850	0.540	1.166	4.300	5.701
186860	0.544	1.171	4.300	5.702
186870	0.544	1.178	4.300	5.702
186880	0.542	1.175	4.300	5.702
186890	0.546	1.176	4.300	5.702
186900	0.541	1.177	4.300	5.703
186910	0.541	1.169	4.300	5.703
186920	0.542	1.176	4.300	5.703
186930	0.543	1.185	4.300	5.703
186940	0.544	1.177	4.300	5.703
186950	0.544	1.176	4.300	5.704
186960	0.543	1.178	4.300	5.704
186970	0.548	1.175	4.300	5.704
186980	0.547	1.176	4.300	5.704
186990	0.543	1.174	4.300	5.705
187000	0.548	1.172	4.300	5.705
187010	0.550	1.179	4.300	5.705
187020	0.544	1.184	4.300	5.705
187030	0.547	1.186	4.300	5.705
187040	0.547	1.173	4.300	5.706
187050	0.543	1.176	4.300	5.706
187060	0.545	1.177	4.300	5.706
187070	0.548	1.184	4.300	5.706
187080	0.544	1.181	4.300	5.707
187090	0.548	1.187	4.300	5.707
187100	0.546	1.177	4.300	5.707
187110	0.540	1.175	4.300	5.707
187120	0.543	1.172	4.300	5.707
187130	0.543	1.178	4.300	5.708
187140	0.542	1.178	4.300	5.708
187150	0.540	1.186	4.300	5.708
187160	0.542	1.174	4.300	5.708
187170	0.545	1.179	4.300	5.709
187180	0.544	1.187	4.300	5.709
187190	0.542	1.177	4.300	5.709
187200	0.544	1.172	4.300	5.709
187210	0.549	1.185	4.300	5.709
187220	0.550	1.185	4.300	5.710
187230	0.546	1.180	4.300	5.710
187240	0.542	1.176	4.300	5.710
187250	0.546	1.171	4.300	5.710
187260	0.546	1.178	4.300	5.711
187270	0.546	1.177	4.300	5.711
187280	0.548	1.177	4.300	5.711
187290	0.552	1.190	4.300	5.711
187300	0.548	1.188	4.300	5.711
187310	0.548	1.181	4.300	5.711
187320	0.549	1.188	4.300	5.712
187330	0.543	1.178	4.300	5.712
187340	0.545	1.179	4.300	5.712
187350	0.545	1.178	4.300	5.712
187360	0.549	1.181	4.300	5.712
187370	0.548	1.180	4.300	5.713
187380	0.546	1.177	4.300	5.713
187390	0.546	1.180	4.300	5.713
187400	0.547	1.188	4.300	5.713
187410	0.546	1.176	4.300	5.713
187420	0.544	1.186	4.300	5.713
187430	0.543	1.180	4.300	5.714
187440	0.542	1.182	4.300	5.714
187450	0.544	1.180	4.300	5.714
187460	0.546	1.172	4.300	5.714
187470	0.547	1.171	4.300	5.714
187480	0.547	1.174	4.300	5.715
187490	0.546	1.177	4.300	5.715
187500	0.545	1.179	4.300	5.715
187510	0.547	1.170	4.300	5.715
187520	0.546	1.175	4.300	5.715
187530	0.550	1.183	4.300	5.715
187540	0.545	1.174	4.300	5.716
187550	0.549	1.178	4.300	5.716
187560	0.546	1.174	4.300	5.716
187570	0.548	1.185	4.300	5.716
187580	0.544	1.178	4.300	5.716
187590	0.540	1.168	4.300	5.716
187600	0.545	1.174	4.300	5.716
187610	0.553	1.179	4.300	5.717
187620	0.549	1.185	4.300	5.717
187630	0.546	1.181	4.300	5.717
187640	0.546	1.179	4.300	5.717
187650	0.547	1.181	4.300	5.717
187660	0.546	1.182	4.300	5.717
187670	0.548	1.185	4.300	5.718
187680	0.546	1.180	4.300	5.718
187690	0.546	1.179	4.300	5.718
187700	0.548	1.181	4.300	5.718
187710	0.550	1.178	4.300	5.718
187720	0.546	1.173	4.300	5.718
187730	0.546	1.173	4.300	5.719
187740	0.546	1.176	4.300	5.719
187750	0.550	1.181	4.300	5.719
187760	0.547	1.179	4.300	5.719
187770	0.547	1.175	4.300	5.719
187780	0.545	1.173	4.300	5.719
187790	0.546	1.173	4.300	5.720
187800	0.544	1.176	4.300	5.720
187810	0.545	1.164	4.300	5.720
187820	0.541	1.174	4.300	5.720
187830	0.546	1.171	4.300	5.720
187840	0.552	1.168	4.300	5.720
187850	0.550	1.174	4.300	5.720
187860	0.548	1.167	4.300	5.721
187870	0.552	1.177	4.300	5.721
187880	0.550	1.178	4.300	5.721
187890	0.551	1.170	4.300	5.721
187900	0.553	1.179	4.300	5.721
187910	0.549	1.183	4.300	5.721
187920	0.554	1.179	4.300	5.722
187930	0.549	1.176	4.300	5.722
187940	0.547	1.179	4.300	5.722
187950	0.549	1.174	4.300	5.722
187960	0.546	1.177	4.300	5.722
187970	0.545	1.175	4.300	5.722
187980	0.548	1.174	4.300	5.723
187990	0.546	1.182	4.300	5.723
188000	0.546	1.177	4.300	5.723
188010	0.550	1.178	4.300	5.723
188020	0.545	1.181	4.300	5.723
188030	0.541	1.180	4.300	5.723
188040	0.547	1.177	4.300	5.724
188050	0.541	1.179	4.300	5.724
188060	0.542	1.179	4.300	5.724
188070	0.544	1.173	4.300	5.724
188080	0.544	1.173	4.300	5.724
188090	0.544	1.170	4.300	5.724
188100	0.548	1.178	4.300	5.724
188110	0.547	1.180	4.300	5.725
188120	0.543	1.177	4.300	5.725
188130	0.543	1.181	4.300	5.725
188140	0.547	1.180	4.300	5.725
188150	0.546	1.185	4.300	5.725
188160	0.545	1.193	4.300	5.725
188170	0.543	1.183	4.300	5.726
188180	0.542	1.180	4.300	5.726
188190	0.539	1.176	4.300	5.726
188200	0.543	1.184	4.300	5.726
188210	0.542	1.177	4.300	5.726
188220	0.538	1.188	4.300	5.726
188230	0.538	1.171	4.300	5.726
188240	0.538	1.175	4.300	5.727
188250	0.534	1.177	4.300	5.727
188260	0.537	1.172	4.300	5.727
188270	0.540	1.173	4.300	5.727
188280	0.536	1.179	4.300	5.727
188290	0.537	1.179	4.300	5.727
188300	0.539	1.180	4.300	5.728
188310	0.540	1.181	4.300	5.728
188320	0.541	1.183	4.300	5.728
188330	0.542	1.176	4.300	5.728
188340	0.543	1.166	4.300	5.728
188350	0.540	1.168	4.300	5.728
188360	0.540	1.176	4.300	5.729
188370	0.542	1.177	4.300	5.729
188380	0.542	1.173	4.300	5.729
188390	0.540	1.181	4.300	5.729
188400	0.539	1.176	4.300	5.729
188410	0.537	1.177	4.300	5.729
188420	0.539	1.176	4.300	5.730
188430	0.536	1.176	4.300	5.730
188440	0.534	1.176	4.300	5.730
188450	0.537	1.189	4.300	5.730
188460	0.538	1.182	4.300	5.730
188470	0.532	1.177	4.300	5.731
188480	0.536	1.166	4.300	5.731
188490	0.537	1.174	4.300	5.731
188500	0.539	1.176	4.300	5.731
188510	0.538	1.180	4.300	5.731
188520	0.539	1.179	4.300	5.731
188530	0.541	1.175	4.300	5.732
188540	0.539	1.180	4.300	5.732
188550	0.542	1.187	4.300	5.732
188560	0.543	1.181	4.300	5.732
188570	0.536	1.173	4.300	5.732
188580	0.539	1.172	4.300	5.732
188590	0.540	1.176	4.300	5.733
188600	0.540	1.178	4.300	5.733
188610	0.540	1.176	4.300	5.733
188620	0.539	1.178	4.300	5.733
188630	0.539	1.182	4.300	5.733
188640	0.541	1.176	4.300	5.734
188650	0.537	1.187	4.300	5.734
188660	0.541	1.169	4.300	5.734
188670	0.543	1.178	4.300	5.734
188680	0.538	1.180	4.300	5.734
188690	0.541	1.174	4.300	5.734
188700	0.539	1.177	4.300	5.735
188710	0.540	1.168	4.300	5.735
188720	0.543	1.178	4.300	5.735
188730	0.547	1.182	4.300	5.735
188740	0.541	1.185	4.300	5.735
188750	0.540	1.172	4.300	5.735
188760	0.542	1.174	4.300	5.736
188770	0.541	1.176	4.300	5.736
188780	0.541	1.179	4.300	5.736
188790	0.543	1.184	4.300	5.736
188800	0.541	1.183	4.300	5.736
188810	0.540	1.175	4.300	5.737
188820	0.541	1.177	4.300	5.737
188830	0.539	1.186	4.300	5.737
188840	0.542	1.185	4.300	5.737
188850	0.540	1.178	4.300	5.737
188860	0.538	1.182	4.300	5.737
188870	0.547	1.182	4.300	5.738
188880	0.542	1.196	4.300	5.738
188890	0.537	1.183	4.300	5.738
188900	0.542	1.186	4.300	5.738
188910	0.541	1.175	4.300	5.738
188920	0.539	1.183	4.300	5.739
188930	0.538	1.188	4.300	5.739
188940	0.538	1.184	4.300	5.739
188950	0.539	1.178	4.300	5.739
188960	0.538	1.174	4.300	5.739
188970	0.537	1.181	4.300	5.739
188980	0.542	1.180	4.300	5.740
188990	0.541	1.177	4.300	5.740
189000	0.543	1.181	4.300	5.740
189010	0.546	1.173	4.300	5.740
189020	0.543	1.177	4.300	5.740
189030	0.543	1.179	4.300	5.740
189040	0.539	1.173	4.300	5.740
189050	0.541	1.175	4.300	5.741
189060	0.540	1.176	4.300	5.741
189070	0.539	1.179	4.300	5.741
189080	0.538	1.168	4.300	5.741
189090	0.543	1.181	4.300	5.741
189100	0.538	1.175	4.300	5.741
189110	0.540	1.181	4.300	5.742
189120	0.540	1.186	4.300	5.742
189130	0.540	1.176	4.300	5.742
189140	0.538	1.174	4.300	5.742
189150	0.537	1.172	4.300	5.742
189160	0.541	1.173	4.300	5.743
189170	0.538	1.176	4.300	5.743
189180	0.539	1.180	4.300	5.743
189190	0.537	1.183	4.300	5.743
189200	0.538	1.180	4.300	5.743
189210	0.541	1.183	4.300	5.743
189220	0.538	1.182	4.300	5.744
189230	0.537	1.176	4.300	5.744
189240	0.538	1.177	4.300	5.744
189250	0.533	1.173	4.300	5.744
189260	0.535	1.170	4.300	5.744
189270	0.539	1.172	4.300	5.744
189280	0.536	1.176	4.300	5.744
189290	0.539	1.182	4.300	5.745
189300	0.539	1.178	4.300	5.745
189310	0.537	1.180	4.300	5.745
189320	0.534	1.175	4.300	5.745
189330	0.537	1.178	4.300	5.745
189340	0.538	1.184	4.300	5.745
189350	0.535	1.176	4.300	5.746
189360	0.532	1.176	4.300	5.746
189370	0.534	1.181	4.325	5.746
189380	0.536	1.180	4.325	5.746
189390	0.539	1.172	4.325	5.746
189400	0.534	1.169	4.325	5.747
189410	0.532	1.171	4.325	5.747
189420	0.536	1.167	4.325	5.747
189430	0.533	1.174	4.325	5.747
189440	0.530	1.171	4.325	5.747
189450	0.535	1.169	4.325	5.748
189460	0.534	1.181	4.325	5.748
189470	0.529	1.173	4.325	5.748
189480	0.535	1.174	4.325	5.748
189490	0.532	1.171	4.325	5.748
189500	0.536	1.173	4.325	5.749
189510	0.533	1.173	4.325	5.749
189520	0.530	1.169	4.325	5.749
189530	0.536	1.178	4.325	5.749
189540	0.536	1.176	4.325	5.749
189550	0.533	1.178	4.325	5.750
189560	0.537	1.180	4.325	5.750
189570	0.537	1.177	4.325	5.750
189580	0.539	1.178	4.325	5.750
189590	0.538	1.185	4.325	5.750
189600	0.541	1.185	4.325	5.751
189610	0.546	1.188	4.325	5.751
189620	0.542	1.191	4.325	5.751
189630	0.543	1.182	4.325	5.751
189640	0.541	1.175	4.325	5.751
189650	0.537	1.178	4.325	5.751
189660	0.539	1.175	4.325	5.752
189670	0.540	1.182	4.325	5.752
189680	0.538	1.179	4.325	5.752
189690	0.535	1.183	4.325	5.752
189700	0.536	1.168	4.300	5.752
189710	0.535	1.163	4.325	5.753
189720	0.537	1.173	4.300	5.753
189730	0.539	1.171	4.300	5.753
189740	0.536	1.171	4.300	5.753
189750	0.537	1.170	4.300	5.753
189760	0.534	1.169	4.300	5.754
189770	0.539	1.168	4.300	5.754
189780	0.541	1.177	4.300	5.754
189790	0.538	1.176	4.300	5.754
189800	0.537	1.174	4.300	5.754
189810	0.540	1.182	4.300	5.754
189820	0.538	1.172	4.300	5.755
189830	0.542	1.180	4.300	5.755
189840	0.536	1.180	4.300	5.755
189850	0.537	1.179	4.300	5.755
189860	0.541	1.178	4.300	5.755
189870	0.540	1.177	4.300	5.756
189880	0.538	1.178	4.300	5.756
189890	0.536	1.180	4.300	5.756
189900	0.538	1.178	4.300	5.756
189910	0.539	1.175	4.300	5.756
189920	0.537	1.172	4.300	5.757
189930	0.538	1.170	4.300	5.757
189940	0.536	1.185	4.300	5.757
189950	0.535	1.178	4.300	5.757
189960	0.535	1.172	4.300	5.757
189970	0.535	1.176	4.300	5.758
189980	0.532	1.175	4.300	5.758
189990	0.532	1.171	4.300	5.758
190000	0.536	1.174	4.325	5.758
190010	0.540	1.175	4.325	5.758
190020	0.539	1.183	4.325	5.759
190030	0.539	1.188	4.325	5.759
190040	0.538	1.179	4.325	5.759
190050	0.535	1.182	4.325	5.759
190060	0.535	1.176	4.300	5.759
190070	0.538	1.182	4.325	5.760
190080	0.535	1.178	4.325	5.760
190090	0.537	1.180	4.325	5.760
190100	0.536	1.172	4.300	5.760
190110	0.537	1.177	4.300	5.760
190120	0.538	1.176	4.300	5.761
190130	0.537	1.181	4.300	5.761
190140	0.530	1.181	4.300	5.761
190150	0.534	1.172	4.300	5.761
190160	0.535	1.168	4.300	5.761
190170	0.534	1.171	4.300	5.762
190180	0.531	1.174	4.300	5.762
190190	0.538	1.175	4.300	5.762
190200	0.538	1.174	4.300	5.762
190210	0.537	1.171	4.300	5.762
190220	0.541	1.175	4.300	5.763
190230	0.543	1.180	4.300	5.763
190240	0.541	1.188	4.300	5.763
190250	0.542	1.184	4.300	5.763
190260	0.543	1.176	4.300	5.763
190270	0.542	1.178	4.300	5.764
190280	0.542	1.170	4.300	5.764
190290	0.540	1.174	4.300	5.764
190300	0.537	1.163	4.300	5.764
190310	0.540	1.162	4.300	5.764
190320	0.538	1.166	4.300	5.765
190330	0.541	1.170	4.300	5.765
190340	0.542	1.174	4.300	5.765
190350	0.540	1.178	4.300	5.765
190360	0.541	1.184	4.300	5.765
190370	0.537	1.178	4.300	5.766
190380	0.535	1.167	4.300	5.766
190390	0.537	1.171	4.300	5.766
190400	0.537	1.167	4.300	5.766
190410	0.540	1.172	4.300	5.766
190420	0.542	1.170	4.300	5.766
190430	0.538	1.169	4.300	5.767
190440	0.538	1.176	4.300	5.767
190450	0.540	1.184	4.300	5.767
190460	0.540	1.184	4.300	5.767
190470	0.540	1.176	4.300	5.767
190480	0.535	1.170	4.300	5.768
190490	0.538	1.173	4.300	5.768
190500	0.537	1.175	4.300	5.768
190510	0.537	1.179	4.300	5.768
190520	0.539	1.174	4.300	5.768
190530	0.541	1.185	4.300	5.768
190540	0.540	1.182	4.300	5.769
190550	0.538	1.178	4.300	5.769
190560	0.541	1.177	4.300	5.769
190570	0.541	1.172	4.300	5.769
190580	0.541	1.176	4.300	5.769
190590	0.540	1.177	4.300	5.769
190600	0.541	1.179	4.300	5.770
190610	0.538	1.179	4.300	5.770
190620	0.535	1.181	4.300	5.770
190630	0.541	1.183	4.300	5.770
190640	0.539	1.177	4.300	5.770
190650	0.542	1.175	4.300	5.771
190660	0.541	1.178	4.300	5.771
190670	0.538	1.166	4.300	5.771
190680	0.540	1.176	4.300	5.771
190690	0.538	1.171	4.300	5.771
190700	0.540	1.173	4.300	5.772
190710	0.539	1.176	4.300	5.772
190720	0.537	1.178	4.300	5.772
190730	0.540	1.177	4.300	5.772
190740	0.541	1.182	4.300	5.772
190750	0.543	1.175	4.300	5.773
190760	0.541	1.183	4.300	5.773
190770	0.535	1.171	4.300	5.773
190780	0.538	1.170	4.300	5.773
190790	0.541	1.177	4.300	5.773
190800	0.538	1.174	4.300	5.773
190810	0.540	1.180	4.300	5.774
190820	0.543	1.190	4.300	5.774
190830	0.543	1.186	4.300	5.774
190840	0.542	1.174	4.300	5.774
190850	0.540	1.185	4.300	5.774
190860	0.536	1.186	4.300	5.775
190870	0.535	1.178	4.300	5.775
190880	0.535	1.188	4.300	5.775
190890	0.536	1.181	4.300	5.775
190900	0.534	1.175	4.300	5.775
190910	0.535	1.163	4.300	5.775
190920	0.535	1.178	4.300	5.776
190930	0.533	1.173	4.300	5.776
190940	0.534	1.174	4.300	5.776
190950	0.536	1.175	4.300	5.776
190960	0.534	1.175	4.300	5.776
190970	0.535	1.170	4.300	5.777
190980	0.536	1.178	4.300	5.777
190990	0.537	1.174	4.300	5.777
191000	0.540	1.172	4.300	5.777
191010	0.542	1.177	4.300	5.777
191020	0.539	1.187	4.300	5.778
191030	0.537	1.179	4.300	5.778
191040	0.539	1.173	4.300	5.778
191050	0.538	1.180	4.300	5.778
191060	0.538	1.174	4.300	5.778
191070	0.534	1.172	4.300	5.779
191080	0.538	1.172	4.300	5.779
191090	0.538	1.170	4.300	5.779
191100	0.539	1.178	4.300	5.779
191110	0.544	1.180	4.300	5.779
191120	0.544	1.184	4.300	5.779
191130	0.541	1.175	4.300	5.780
191140	0.542	1.177	4.300	5.780
191150	0.541	1.179	4.300	5.780
191160	0.543	1.178	4.300	5.780
191170	0.543	1.185	4.300	5.780
191180	0.542	1.182	4.300	5.781
191190	0.548	1.172	4.300	5.781
191200	0.545	1.175	4.300	5.781
191210	0.545	1.181	4.300	5.781
191220	0.543	1.178	4.300	5.781
191230	0.543	1.185	4.300	5.781
191240	0.543	1.183	4.300	5.782
191250	0.538	1.180	4.300	5.782
191260	0.540	1.168	4.300	5.782
191270	0.538	1.177	4.300	5.782
191280	0.538	1.182	4.300	5.782
191290	0.538	1.176	4.300	5.782
191300	0.537	1.177	4.300	5.783
191310	0.538	1.175	4.300	5.783
191320	0.544	1.184	4.300	5.783
191330	0.539	1.175	4.300	5.783
191340	0.543	1.170	4.300	5.783
191350	0.541	1.179	4.300	5.783
191360	0.543	1.182	4.300	5.784
191370	0.545	1.178	4.300	5.784
191380	0.547	1.177	4.300	5.784
191390	0.545	1.174	4.300	5.784
191400	0.541	1.169	4.300	5.784
191410	0.540	1.169	4.300	5.785
191420	0.542	1.171	4.300	5.785
191430	0.542	1.180	4.300	5.785
191440	0.543	1.177	4.300	5.785
191450	0.543	1.177	4.300	5.785
191460	0.545	1.170	4.300	5.785
191470	0.542	1.166	4.300	5.786
191480	0.544	1.166	4.300	5.786
191490	0.544	1.173	4.300	5.786
191500	0.546	1.178	4.300	5.786
191510	0.545	1.175	4.300	5.786
191520	0.547	1.186	4.300	5.787
191530	0.548	1.178	4.300	5.787
191540	0.542	1.175	4.300	5.787
191550	0.549	1.179	4.300	5.787
191560	0.545	1.186	4.300	5.787
191570	0.546	1.184	4.300	5.788
191580	0.548	1.180	4.300	5.788
191590	0.547	1.173	4.300	5.788
191600	0.544	1.179	4.300	5.788
191610	0.541	1.177	4.300	5.788
191620	0.545	1.177	4.300	5.788
191630	0.542	1.184	4.300	5.789
191640	0.544	1.179	4.300	5.789
191650	0.546	1.173	4.300	5.789
191660	0.546	1.174	4.275	5.789
191670	0.544	1.169	4.275	5.789
191680	0.544	1.168	4.275	5.789
191690	0.543	1.172	4.275	5.789
191700	0.546	1.169	4.275	5.790
191710	0.548	1.169	4.275	5.790
191720	0.553	1.175	4.275	5.790
191730	0.552	1.174	4.275	5.790
191740	0.546	1.173	4.275	5.790
191750	0.552	1.176	4.275	5.790
191760	0.554	1.172	4.275	5.791
191770	0.548	1.173	4.275	5.791
191780	0.545	1.171	4.275	5.791
191790	0.545	1.173	4.275	5.791
191800	0.550	1.172	4.275	5.791
191810	0.547	1.173	4.275	5.791
191820	0.543	1.170	4.275	5.792
191830	0.543	1.166	4.275	5.792
191840	0.543	1.180	4.275	5.792
191850	0.545	1.177	4.275	5.792
191860	0.546	1.173	4.275	5.792
191870	0.544	1.174	4.275	5.792
191880	0.543	1.174	4.275	5.793
191890	0.546	1.175	4.275	5.793
191900	0.543	1.183	4.275	5.793
191910	0.545	1.171	4.275	5.793
191920	0.542	1.169	4.275	5.793
191930	0.544	1.171	4.275	5.793
191940	0.545	1.175	4.275	5.794
191950	0.548	1.173	4.275	5.794
191960	0.547	1.184	4.275	5.794
191970	0.549	1.186	4.275	5.794
191980	0.548	1.184	4.275	5.794
191990	0.546	1.175	4.275	5.794
192000	0.545	1.166	4.275	5.795
192010	0.544	1.174	4.275	5.795
192020	0.546	1.175	4.275	5.795
192030	0.546	1.167	4.275	5.795
192040	0.547	1.173	4.275	5.795
192050	0.547	1.181	4.275	5.796
192060	0.546	1.182	4.275	5.796
192070	0.548	1.177	4.275	5.796
192080	0.549	1.181	4.275	5.796
192090	0.546	1.173	4.275	5.796
192100	0.547	1.174	4.275	5.796
192110	0.548	1.169	4.275	5.797
192120	0.547	1.166	4.275	5.797
192130	0.549	1.180	4.275	5.797
192140	0.550	1.180	4.275	5.797
192150	0.545	1.182	4.275	5.797
192160	0.548	1.179	4.275	5.797
192170	0.549	1.177	4.275	5.798
192180	0.548	1.177	4.275	5.798
192190	0.546	1.171	4.275	5.798
192200	0.547	1.173	4.275	5.798
192210	0.545	1.171	4.275	5.798
192220	0.549	1.171	4.275	5.798
192230	0.548	1.174	4.275	5.799
192240	0.548	1.178	4.275	5.799
192250	0.549	1.180	4.275	5.799
192260	0.547	1.177	4.275	5.799
192270	0.547	1.172	4.275	5.799
192280	0.547	1.181	4.275	5.799
192290	0.545	1.177	4.275	5.800
192300	0.543	1.170	4.275	5.800
192310	0.546	1.180	4.275	5.800
192320	0.546	1.181	4.275	5.800
192330	0.546	1.178	4.275	5.800
192340	0.544	1.175	4.275	5.800
192350	0.542	1.168	4.275	5.800
192360	0.545	1.184	4.275	5.801
192370	0.544	1.182	4.275	5.801
192380	0.546	1.173	4.275	5.801
192390	0.544	1.178	4.275	5.801
192400	0.539	1.175	4.275	5.801
192410	0.543	1.181	4.275	5.801
192420	0.541	1.175	4.275	5.801
192430	0.543	1.177	4.275	5.802
192440	0.543	1.172	4.275	5.802
192450	0.542	1.177	4.275	5.802
192460	0.544	1.173	4.275	5.802
192470	0.543	1.169	4.275	5.802
192480	0.541	1.180	4.275	5.802
192490	0.543	1.181	4.275	5.803
192500	0.543	1.176	4.275	5.803
192510	0.545	1.173	4.275	5.803
192520	0.543	1.176	4.275	5.803
192530	0.543	1.181	4.275	5.803
192540	0.549	1.178	4.275	5.803
192550	0.546	1.177	4.275	5.804
192560	0.543	1.185	4.275	5.804
192570	0.548	1.185	4.275	5.804
192580	0.548	1.181	4.275	5.804
192590	0.545	1.179	4.275	5.804
